   -635597706.4     1.74652     1.19437     2.20748     4.16284
   -637118354.0     1.74663     1.19006     2.20748     4.16208
   -636371794.4     1.74687     1.18223     2.20889     4.15953
   -637823977.8     1.74694     1.17979     2.20889     4.15861
   -636540947.6     1.74733     1.17419     2.21029     4.15563
   -637282071.3     1.74752     1.17681     2.21029     4.15497
   -636270183.0     1.74838     1.18583     2.21029     4.15373
   -635713185.0     1.74926     1.19455     2.21029     4.15165
   -634204934.4     1.74994     1.16563     2.21506     4.14084
   -634908188.2     1.75034     1.16770     2.21506     4.13631
   -634422141.9     1.75101     1.17236     2.21506     4.13054
   -635144019.5     1.75161     1.17581     2.21506     4.12365
   -634715046.3     1.75249     1.18034     2.21506     4.11375
   -636124641.0     1.75418     1.16658     2.20773     3.99837
   -634991250.4     1.76332     1.16687     2.20506     3.79267
   -634788085.3     1.77630     1.18779     2.20506     3.59614
   -632456252.4     1.78963     1.16000     2.20963     3.35992
   -632729371.9     1.79664     1.14433     2.19963     3.10350
   -629753059.5     1.79929     1.07743     2.20963     3.04056
   -631147228.2     1.80016     1.07181     2.21000     3.02315
   -630141118.4     1.80018     1.07298     2.21000     3.02190
   -629217793.7     1.80014     1.07411     2.21000     3.02190
   -626366173.7     1.79989     1.07523     2.20818     3.02414
   -627568369.8     1.79969     1.07310     2.20760     3.01904
   -625317311.5     1.79895     1.07334     2.20501     3.01876
   -624778036.5     1.79874     1.07549     2.20499     3.01418
   -621096769.8     1.79671     1.07479     2.19810     3.01065
   -619746449.7     1.79650     1.07369     2.19498     2.96970
   -616008092.4     1.79224     1.07509     2.18849     2.95086
   -614875896.3     1.79275     1.07378     2.18350     2.88645
   -611014533.5     1.78738     1.06663     2.17081     2.84912
   -609645543.5     1.78701     1.07069     2.16970     2.82065
   -606072295.6     1.77620     1.05288     2.15514     2.77357
   -604615556.9     1.77480     1.04364     2.14470     2.71659
   -601630005.7     1.77010     1.03972     2.13564     2.70527
   -600027392.7     1.76843     1.04016     2.13346     2.69153
   -596879152.8     1.76336     1.03618     2.12419     2.67995
   -595568265.9     1.76263     1.03986     2.12366     2.67028
   -591474557.7     1.75408     1.03210     2.11072     2.66354
   -590602612.3     1.75315     1.03388     2.10922     2.64834
   -587412271.3     1.74761     1.02903     2.10099     2.64756
   -586495372.4     1.74718     1.03327     2.10089     2.64094
   -583633625.3     1.74145     1.02739     2.09289     2.64478
   -582381335.7     1.74063     1.03151     2.09235     2.64040
   -579161992.4     1.73325     1.02494     2.08258     2.64305
   -578438220.1     1.73357     1.03642     2.08222     2.63792
   -575379631.9     1.72725     1.02370     2.07469     2.64079
   -574029079.8     1.72478     1.02384     2.07232     2.63565
   -571003876.7     1.71887     1.02152     2.06457     2.63675
   -570576728.8     1.71741     1.02170     2.06355     2.63347
   -567987182.1     1.71334     1.02199     2.05896     2.63816
   -566735230.3     1.71107     1.02161     2.05612     2.63828
   -564207110.2     1.70658     1.02093     2.05074     2.64266
   -562821390.2     1.70411     1.02145     2.04820     2.64265
   -559648783.3     1.69776     1.01937     2.04003     2.64677
   -557910917.9     1.69429     1.01889     2.03558     2.64541
   -553891090.3     1.68591     1.01604     2.02487     2.64877
   -551737028.6     1.68153     1.01695     2.02032     2.64574
   -547983012.4     1.66542     0.99439     2.00010     2.63647
   -545984460.9     1.66128     0.99249     1.99486     2.63479
   -541722414.7     1.65218     0.98889     1.98368     2.64056
   -540496853.1     1.64945     0.98874     1.98125     2.63737
   -536874035.8     1.64191     0.98576     1.97182     2.64179
   -535572230.1     1.63922     0.98581     1.96935     2.63862
   -533332407.5     1.63513     0.98431     1.96396     2.64159
   -531876015.5     1.63411     0.98828     1.96273     2.64177
   -528148008.8     1.62453     0.98117     1.95116     2.64946
   -526662617.3     1.62249     0.98331     1.94949     2.64584
   -523722433.4     1.61536     0.97913     1.94047     2.65212
   -522797828.7     1.61400     0.98098     1.93959     2.65030
   -519627090.1     1.60739     0.97798     1.93110     2.65804
   -518153387.1     1.60677     0.98276     1.93111     2.65615
   -514406381.0     1.59635     0.97603     1.91819     2.66614
   -512175579.0     1.59209     0.97575     1.91305     2.66399
   -507933690.0     1.57400     0.95341     1.89109     2.65957
   -505694308.6     1.56912     0.95110     1.88495     2.66138
   -501279117.2     1.55960     0.94743     1.87340     2.66724
   -499462095.6     1.55547     0.94667     1.86935     2.66641
   -496469344.6     1.54946     0.94475     1.86184     2.66852
   -494922405.2     1.54897     0.95009     1.86185     2.66649
   -491301366.6     1.53827     0.94078     1.84871     2.67543
   -489720363.7     1.53651     0.94273     1.84672     2.67315
   -486798566.0     1.52907     0.93827     1.83783     2.68025
   -485011817.3     1.52577     0.93749     1.83391     2.67882
   -481275814.5     1.51764     0.93436     1.82382     2.68657
   -479035445.2     1.51247     0.93368     1.81841     2.68924
   -475522379.7     1.50446     0.92876     1.80703     2.61526
   -473667808.9     1.50319     0.93061     1.80500     2.60344
   -469942445.7     1.49407     0.92322     1.79029     2.53731
   -468431789.4     1.49366     0.93025     1.79030     2.53731
   -465090888.1     1.48462     0.91972     1.77678     2.55413
   -463634664.1     1.48313     0.92153     1.77500     2.55599
   -459498563.9     1.47090     0.91484     1.76041     2.57302
   -457371489.5     1.46508     0.91286     1.75372     2.57489
   -453872195.6     1.44736     0.89004     1.73288     2.57616
   -452147453.2     1.44265     0.88846     1.72777     2.58256
   -448949085.6     1.43491     0.88524     1.71877     2.59221
   -447361260.0     1.43146     0.88353     1.71455     2.59448
   -444998528.1     1.42597     0.88228     1.70874     2.60289
   -443538159.0     1.42278     0.88060     1.70477     2.60639
   -441470008.8     1.41844     0.88000     1.70028     2.61390
   -439481574.9     1.41402     0.87780     1.69474     2.62047
   -437050437.6     1.40842     0.87660     1.68889     2.62921
   -435745718.4     1.40543     0.87514     1.68512     2.63297
   -434192907.8     1.40259     0.87498     1.68243     2.63760
   -434029008.8     1.40199     0.87651     1.68224     2.63792
   -431999249.5     1.40148     0.88032     1.68225     2.63791
   -431230353.0     1.40087     0.88236     1.68264     2.63730
   -429598681.1     1.39485     0.87484     1.67385     2.65060
   -432016409.3     1.39416     0.87292     1.67385     2.64793
   -430653383.0     1.39345     0.87426     1.67385     2.64706
   -429885160.2     1.39278     0.87551     1.67385     2.64706
   -426788008.5     1.38709     0.87172     1.66521     2.66076
   -425027224.8     1.38402     0.87139     1.66200     2.66638
   -423001723.0     1.37988     0.87026     1.65707     2.67437
   -422192501.2     1.37902     0.87304     1.65641     2.67525
   -420120086.7     1.37500     0.86972     1.65164     2.68289
   -418999047.7     1.37385     0.87210     1.65080     2.68441
   -416053496.8     1.36708     0.86744     1.64216     2.69779
   -414708285.3     1.36435     0.86747     1.63966     2.70183
   -411942167.7     1.35863     0.86525     1.63264     2.71084
   -410722077.3     1.35644     0.86618     1.63078     2.71296
   -407879649.9     1.35072     0.86381     1.62346     2.72236
   -407002756.7     1.35016     0.86689     1.62346     2.72196
   -402675709.5     1.33862     0.85830     1.60885     2.68563
   -400160553.3     1.33332     0.85481     1.60083     2.63116
   -396381477.9     1.32616     0.84954     1.58873     2.55328
   -393541670.1     1.32022     0.84450     1.57853     2.49389
   -390809435.3     1.31415     0.83934     1.56840     2.43903
   -390182139.3     1.31271     0.83847     1.56647     2.43092
   -388274962.0     1.30851     0.83512     1.55964     2.39403
   -386950496.7     1.30753     0.83895     1.55885     2.38960
   -384120176.7     1.30236     0.83375     1.54934     2.34749
   -383349709.4     1.30001     0.82989     1.54499     2.32752
   -380399925.3     1.29378     0.82563     1.53484     2.28686
   -379203235.5     1.29191     0.82620     1.53281     2.27739
   -375943246.1     1.28188     0.81603     1.51721     2.22083
   -374936007.7     1.28007     0.81529     1.51497     2.21322
   -371813239.9     1.27295     0.81106     1.50445     2.17769
   -374581683.4     1.27247     0.80711     1.50444     2.17764
   -373372185.1     1.27395     0.83266     1.50444     2.17764
   -375272210.2     1.28295     0.86688     1.51145     2.16904
   -374885438.0     1.28651     0.83305     1.52440     2.15297
   -372933687.2     1.27884     0.81598     1.51125     2.16623
   -369596318.8     1.26341     0.80514     1.49563     2.18911
   -367076440.4     1.25676     0.79996     1.48598     2.19504
   -363331812.9     1.24542     0.79827     1.47593     2.21388
   -363508693.8     1.24482     0.79292     1.47119     2.20361
   -360925920.0     1.23437     0.78669     1.46107     2.22464
   -359630511.9     1.23132     0.78252     1.45495     2.22534
   -356660461.1     1.22089     0.78031     1.44663     2.24589
   -356043657.7     1.22105     0.78773     1.44316     2.23944
   -353797598.8     1.21310     0.77500     1.43574     2.25439
   -353008557.5     1.21256     0.77765     1.43441     2.25139
   -350631515.8     1.20459     0.77110     1.42524     2.26531
   -349987131.2     1.20207     0.76956     1.42271     2.26857
   -347498257.1     1.18925     0.76320     1.41227     2.29530
   -346717940.2     1.18860     0.76046     1.40784     2.28684
   -344059635.9     1.17995     0.75660     1.39884     2.30564
   -343529104.4     1.17723     0.75174     1.39426     2.30673
   -341239623.7     1.17178     0.75146     1.38888     2.31728
   -341656614.9     1.17053     0.74826     1.38734     2.31714
   -339104774.6     1.16507     0.74626     1.38113     2.32779
   -339102417.6     1.16387     0.74823     1.38019     2.32944
   -337608078.4     1.16351     0.75535     1.38019     2.32944
   -340458957.0     1.16301     0.75151     1.38019     2.32944
   -339625364.6     1.16256     0.75514     1.38019     2.32943
   -338992621.2     1.16226     0.76009     1.38020     2.32943
   -336630882.4     1.15850     0.74438     1.37498     2.33706
   -335450579.9     1.15803     0.74907     1.37498     2.33706
   -333211095.1     1.15213     0.74322     1.36706     2.35107
   -332786586.6     1.15146     0.74317     1.36641     2.35201
   -330488233.0     1.15008     0.74656     1.36499     2.35407
   -329515712.3     1.14570     0.74262     1.36013     2.36350
   -328079754.1     1.14215     0.74405     1.35495     2.37111
   -327290659.5     1.14198     0.75131     1.35495     2.37111
   -325271924.2     1.13790     0.74187     1.35141     2.37829
   -325316793.1     1.13761     0.74490     1.35147     2.37819
   -324756140.4     1.13269     0.73506     1.34494     2.38812
   -325574215.1     1.13200     0.73338     1.34494     2.38812
   -324348604.2     1.13131     0.73521     1.34494     2.38812
   -324275366.7     1.13053     0.73506     1.34476     2.38664
   -322719684.5     1.12771     0.73421     1.34101     2.36560
   -326597440.6     1.12705     0.72799     1.34101     2.36549
   -326400909.1     1.12642     0.72821     1.34101     2.36549
   -328399859.3     1.12582     0.72494     1.34101     2.36527
   -327281879.4     1.12531     0.72659     1.34099     2.36531
   -327618396.2     1.12506     0.72878     1.34099     2.36531
   -327384918.8     1.12487     0.73192     1.34099     2.36531
   -328524871.1     1.12471     0.73261     1.34099     2.36531
   -328096798.8     1.12460     0.73374     1.34099     2.36531
   -332674536.2     1.12471     0.72898     1.34099     2.36023
   -332723004.8     1.12466     0.72858     1.34099     2.35916
   -332344466.2     1.12482     0.73147     1.34099     2.35916
   -332687084.9     1.12499     0.73464     1.34099     2.35916
   -335880491.7     1.12514     0.73307     1.34099     2.35788
   -337953054.7     1.12520     0.73198     1.34099     2.35567
   -341844882.6     1.12650     0.72911     1.34099     2.31491
   -341261427.7     1.12659     0.73435     1.34099     2.31461
   -342804569.3     1.12553     0.71546     1.33099     2.20738
   -343220785.4     1.12514     0.71678     1.33099     2.20663
   -346378076.1     1.12495     0.71524     1.33099     2.19453
   -347133235.5     1.12489     0.71707     1.33099     2.18941
   -350618665.9     1.12531     0.71645     1.33099     2.16715
